,left_sensor,left_sensor,left_sensor,left_sensor,left_sensor,left_sensor,right_sensor,right_sensor,right_sensor,right_sensor,right_sensor,right_sensor
,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
18.5107421875,-2.997081935087252,3.484730456092914,11.699157619017647,-13.980996154009258,-166.0355404964717,85.48221895407232,-7.6775810137238505,0.2811923287901968,5.939529534315532,6.434950704760498,18.067924036491902,-0.44169432732613734
18.515625,-3.549170308710181,2.1302498622209294,10.724264965757524,-27.992020491032797,-181.87990887315735,87.36378599305623,-7.730741231464864,0.22436128005910722,5.812246452864993,6.279470925370401,16.13243778132157,-0.0890070924261911
18.5205078125,-3.7896353908449094,1.1128306265577692,9.964074785492443,-36.01040956735247,-199.39635523809505,90.57620021498394,-7.754848941840004,0.2676303714349983,5.789392968598152,6.013424032543341,13.649821320217185,0.6284184903509878
18.525390625,-4.239385669515543,0.07744463315994067,9.383959636940235,-40.05493146701291,-216.4185052963551,94.35461396963288,-7.703213032480491,0.4261888521310824,5.771453491126697,5.806872585789079,11.22857708599281,1.2838172170950146
18.5302734375,-4.91852404399819,-0.5830017361360817,8.81268157453703,-39.020156437547236,-232.2196682667371,98.4177438248574,-7.7561516919926285,0.4792015052210635,5.716035159741043,4.678318984588041,8.920986756812937,1.6551808502765908
18.53515625,-5.297104177784691,-0.6527987780650477,8.28094485238248,-34.85937946285059,-248.13333853802033,102.54141885619198,-7.779596176172657,0.23488997230024294,5.657274007831333,3.434606644747567,6.308584210790488,2.271299799701677
18.5400390625,-5.526660680442578,-0.23660893320302895,7.937225570079833,-29.95210276084788,-264.1667046614596,106.00932128315432,-7.69760066710029,0.0906210018407,5.739721924306953,2.3204178878077855,3.5135468135742807,3.2501259659785853
18.544921875,-5.704440971356501,0.36773395655133456,7.753188328717939,-27.61283470974531,-275.441947982054,107.97675608862846,-7.649339650029065,0.03753166234153173,5.804634531462759,1.200096519543424,1.0216184936013362,4.048229621179857
18.5498046875,-5.936898994207946,1.1969720211880768,7.407540845358033,-27.208016584105604,-289.5597362846458,108.8643428617055,-7.71185144314752,0.15754554115690603,5.768878452156845,0.2657817140466408,-1.4697327512726022,5.025756910515792
18.5546875,-5.982589946699803,1.9782773864577297,7.116680966193376,-29.954879044186043,-302.8442890231,107.25645125879629,-7.574195928448219,0.3733755334339383,5.825913717009171,-0.8513937167466598,-4.383190123344278,5.697293325807604
18.5595703125,-5.977622338382756,2.654657665344444,6.9680293154875015,-35.798716731234066,-315.05358303517653,103.52013986544678,-7.373705104189483,0.5119770921873514,5.9757445194285514,-1.6755075292405779,-6.387532266043606,6.2482730494820276
18.564453125,-6.078895517159267,3.143626336760796,6.7810032680168355,-44.44212289164384,-326.06533194302625,98.20964692858945,-7.245076472962375,0.5551631422766539,6.021732780476873,-2.2185249164155167,-7.3564095984392495,5.945345085102453
18.5693359375,-6.3061875194667,3.252931839863798,6.527984244473234,-54.847828305445006,-335.4540084755439,91.52900791492198,-7.182691878700819,0.5931211056948431,6.10624883907819,-2.7072656758728075,-7.661339648682637,5.708675503408892
18.57421875,-6.54879411726536,3.069068588025171,6.2384793992822525,-65.43424605366822,-344.17972699040433,84.48113869848287,-7.0829586102006,0.7609159743918689,6.158564744922977,-3.1976115745730023,-7.365672653753874,5.845114584606752
18.5791015625,-6.832097519782996,2.703345105007197,6.0572331043908605,-74.79632320334733,-352.05737881771563,77.33746772824843,-6.983517736895001,0.8763318837194584,6.153744949572414,-3.6385593915353533,-6.823381593343067,5.370419661149677
18.583984375,-7.19717829882713,2.36657633230128,5.8839863446955025,-82.32703177076233,-359.024567138891,70.47532389380444,-6.950031672090418,0.8379808081959649,6.1623752008541555,-3.8983220127599325,-5.798284846155785,5.14111158888849
18.5888671875,-7.451762225057014,2.1356453009625844,5.763646379996595,-86.77011241853754,-363.68827313532256,65.56671673583645,-6.92105479674326,0.8663865047588771,6.228345399326501,-4.098369519553152,-5.191709696758482,4.477815534331757
18.59375,-7.904986627118931,1.7611511043492194,5.697267111222731,-90.70405112439879,-369.13603666966173,59.63101852897051,-6.9202966684018765,0.822701867332232,6.303387459532202,-3.696608017608155,-4.034383662246233,3.622283840703009
18.5986328125,-8.363370663186805,1.5552625482917066,5.719305240583993,-92.62265706117579,-374.2158761817027,54.10087996895126,-7.011892632906857,0.8761286773028745,6.1729730274885135,-3.663898452898106,-2.339531130440842,3.0251930767181245
18.603515625,-8.77920076479447,1.2774714252434736,5.775216865862332,-92.95648549761964,-378.26522606104277,48.908648116102455,-7.006857638907139,0.7897995090032965,6.1720469594867176,-3.5015296896927293,-1.6070891659680386,2.171130637078515
18.6083984375,-9.272693133858462,1.096318462781209,5.91875262198175,-91.5295406153362,-381.70528770922635,44.665685063646194,-6.887217803755721,0.6842290600846193,6.221380415330858,-3.1625733327939756,-0.14969184544448136,1.442373167225875
18.61328125,-9.904847200790732,1.1026206887052692,6.059288963323164,-89.68092397266003,-384.66101941182256,40.79744790946394,-6.963297333824444,0.731868840060918,6.24168852385747,-2.7063465505588833,1.4316232709318393,0.4671107783373005
18.6181640625,-10.573855360418193,1.218926274238351,6.109487736839732,-88.32764408048156,-387.4970769822732,37.224278464685874,-6.963723351251818,0.7800612084830462,6.209149358911786,-2.4855806323154668,2.7059046930054147,-0.13824680161321937
18.623046875,-11.167807900002874,1.278257268176806,6.292657039623034,-87.71028908347279,-390.4558195072461,33.697337088864714,-6.920276222810046,0.602629095632281,6.216264324459651,-1.475849800140691,3.2711848699991437,-1.6868080556849905
18.6279296875,-11.742019033391562,1.3036580465182817,6.424606092893793,-88.1999228002045,-393.1156752602043,30.332185538130908,-7.081623653253029,0.491912212158987,6.212476307822446,-1.079691867322802,4.611506402682625,-2.7854249563862843
18.6328125,-12.269405272432575,1.1274484977366896,6.58638790432419,-88.94894313343103,-394.7496410206196,27.634331757152665,-7.0873942488208055,0.650610218103801,6.152800635685462,-0.36562208210022784,5.948378684887104,-3.0340650830228553
18.6376953125,-13.07412301138848,0.5919452911037392,6.858275434276818,-89.00464511713956,-396.50349953323837,23.731953830908918,-7.078077594109781,0.6507957049269932,6.1290948870570565,0.04262367996508459,7.162348449840212,-3.399322848935809
18.642578125,-13.824976026662682,0.08003162460404316,7.065113612092907,-86.67138741825092,-398.2507647345942,19.937143529186,-6.954498974731276,0.761188123170146,6.166382336062563,-0.1589776347126162,8.669333007663802,-3.441718404324013
18.6474609375,-14.620264180351112,-0.17625746352878627,7.453329120808697,-81.70373162740209,-399.5082337252622,16.133965453869795,-6.954273074308042,0.6796753675146738,6.1608470740337165,-0.314949067752219,10.365004392302614,-4.401877903481002
18.65234375,-15.60298661602616,0.048828821454926806,7.996189800871514,-75.19279477681475,-400.6416944985165,11.630315416931477,-7.076626746649815,0.38169560067965874,6.197158041220832,-0.4041556783621328,12.178373181274607,-4.872545594726607
18.6572265625,-17.04180552183178,0.4087105146043535,8.503192110676919,-69.70721593156577,-401.53760416560885,6.011079368667361,-7.025018159116596,0.3824106951614491,6.111589796101567,0.11789120270790938,14.117658372769595,-5.233533733237978
18.662109375,-18.834779446819105,0.5082362447169717,8.761596896207323,-66.2326638145623,-403.4650298087312,-0.13690595200049122,-7.057806709749626,0.3245054898599562,6.149169086358789,0.030110171550284923,15.810273387514291,-5.705410868357502
18.6669921875,-20.794815531727934,0.3185790129346211,8.807316850588483,-64.2764903821258,-406.8451948207321,-6.865935667769904,-6.999140879893483,-0.016332241165723998,6.206357445212436,-0.2954395425736344,17.616841218844275,-5.619593778671507
18.671875,-22.82409609211409,0.09400396782145756,8.607818129739188,-62.987339760886044,-411.1324869249826,-13.853697523856228,-7.007890386019938,-0.1557200241297451,6.24281926255917,0.10025364660281481,20.21679376665611,-5.7265043185867635
18.6767578125,-24.253361650283374,-0.022019305500625672,8.186892729018878,-62.337662268270606,-414.8770313752218,-19.26944977809611,-7.112799236902775,-0.17009535399305997,6.20153751943182,0.442770370967585,22.75214750390402,-5.342958422613515
18.681640625,-25.971125411221916,-0.2650932314368449,7.320452730913342,-62.066261938909356,-420.3151320680872,-27.558651932805393,-7.132081297445345,0.1601566539875625,6.304158565887832,-0.47086761563559926,24.360790356413542,-3.8373191100682953
18.6865234375,-27.04405566789119,-0.8169041289442762,6.3432407333025305,-60.60218054929938,-425.8126749695607,-37.65158670382446,-6.633713140824747,0.5209967658198744,6.334500488172623,0.7264633947515916,26.004943766229257,-4.216539864967897
18.69140625,-27.74669291123456,-1.6385333656917576,5.288418601117433,-56.30994001759002,-429.7348272497481,-48.65983933107039,-6.524221096788657,0.6120684386945555,6.3859266873558695,1.1954340324449493,29.77102225226854,-6.763548240793137
18.6962890625,-28.22821670576201,-1.8367854556873002,4.097926065239138,-47.73453767528506,-430.4478152386251,-59.881519649591496,-7.151416463233304,0.4473984186427073,6.382760533699411,1.6050341790527323,34.3158699939882,-8.567065164524895
18.701171875,-28.73906670079762,-0.18136992877695382,2.851545916449151,-35.0386779863644,-427.53157204079145,-72.71983018618577,-6.908154040705317,0.5574279027735003,6.517612081706332,2.9949522893672293,35.83723937999426,-8.40072489087162
18.7060546875,-29.105668274527073,2.4942339344480873,1.983300190965657,-23.466320371940714,-420.761042912121,-89.0424555302564,-6.540852693395012,0.920981780197043,6.804407452846276,5.311360267577895,39.913925513529406,-9.701091248929052
18.7109375,-30.07081066559761,3.5948870572679175,1.070693971421988,-20.381324438713392,-410.33532021857326,-108.38370922595308,-6.856472624940542,1.0938704273790119,6.659141704043338,5.576907497207859,45.66826796614081,-12.041011151917433
18.7158203125,-31.21007328542832,1.9047462806144329,-0.7809187979243846,-24.25426314616807,-398.77894572641816,-126.09112229058988,-6.707277502725728,0.22771285390698084,7.106251509692253,4.655002334446528,48.872646619953784,-14.010289815203997
18.720703125,-31.837420366171106,-0.6942444811067688,-2.723830332724651,-24.95363251388321,-389.55666770164174,-134.54640609827965,-6.890997362672318,-0.3865331266134291,7.069406964450404,9.79063432118133,51.23438181837945,-16.125924561857204
18.7255859375,-32.09238975300257,-4.639359881126302,-5.679054076922434,-15.029912929947148,-375.47147566398155,-137.4841004270695,-7.136375531881112,0.968227014766666,6.689726742470256,13.603166942632503,54.8313894158967,-15.811853683912338
18.73046875,-31.851954919662347,-8.040546640317187,-9.178785879049443,8.784897018741729,-357.95992696379267,-131.7996394183492,-6.998860606074699,-0.07711787259163287,7.380529947199501,6.663347078063635,58.37837718600283,-15.313500803722556
18.7353515625,-30.261109686255548,-11.677729157677646,-13.380078856134777,41.668903262733735,-337.27825758595577,-118.80560840705449,-7.397952273716067,-2.9183832860238272,7.432667009163947,4.793658280086046,62.15766540204924,-14.744685140767007
18.740234375,-29.35273155016565,-13.470189171911247,-18.507093139973428,81.45667106829767,-310.1122432464895,-97.8669624837057,-7.390060364805833,-1.2626297682999195,7.326442146241876,12.699674394833064,65.52354893384695,-10.42357239366476
18.7451171875,-30.54579824965215,-9.42098143539956,-24.6892665830682,117.55212594074419,-278.12485282784576,-72.91050832068684,-7.03006256113067,-1.0922877634266213,7.804837502497777,11.787191446326242,68.69055555851872,-7.55600593257083
18.75,-32.30503453735942,-0.6131670269755037,-31.188485008901704,128.90334991261813,-246.27657037075676,-56.90394707157695,-7.330448096020119,-2.26838691752836,7.811031756334652,12.299003350025744,74.17400261151812,-5.739846705454017
18.7548828125,-33.11049741845313,8.669077856286254,-36.82943685765929,108.13357307148122,-215.50423543602668,-60.284028015834906,-7.0591655949989764,-1.5024757568814306,8.15023893347121,16.044111941595368,78.04050602895296,-1.380039620318173
18.759765625,-31.273095399249723,12.10688903336875,-40.08664596827214,60.181803473394915,-182.53443728574288,-82.39661170120347,-6.844402100609663,-1.0337597793842517,8.435291990805672,18.29379996010368,81.30756122907778,0.4976620022787624
18.7646484375,-28.02851307526752,9.660009869026034,-40.67835590997077,20.817409757103526,-150.32558840912273,-104.95061317767563,-6.827744945628418,-1.260550887218254,8.635690111858368,19.766465347557826,86.68933966845906,1.066040592140514
18.76953125,-24.40675459499673,3.0082512005473094,-39.88727714649523,-14.959055385778404,-93.12492118749773,-127.61743688966982,-6.618007760850109,-1.0882186563745824,8.766869213007164,22.2761570267326,93.04200394381483,2.2934562869141697
18.7744140625,-23.31554158502881,-4.794951123436143,-37.66424735641126,-19.820245484624493,-27.60872525450626,-129.92932390297966,-6.678592930397289,-0.7545344631389725,9.054048001711779,24.099368940688116,100.11523727469918,3.11462360993977
18.779296875,-23.65058766755583,-11.886122505395763,-34.658432306600275,7.127295902676785,36.08702428460374,-111.77187114936086,-6.51365397961863,-0.5989650677445708,9.515885350565867,25.11924017854054,106.82503522304403,3.032221525136918
18.7841796875,-25.136668760570227,-15.098143030473498,-31.321647430582917,62.87887133200347,90.04158374963349,-79.00890320070029,-6.263198158494858,-0.3617871215220254,10.001048881110128,26.41475542466671,115.11276279659437,2.1623719478369914
18.7890625,-27.130058502605824,-11.435053117964838,-26.86359908314059,134.03528153157214,127.8675506678965,-43.48894884672589,-5.836145174183058,0.15754377657803123,10.680241039849507,27.08087381811893,124.84313632889867,1.198008995178651
18.7939453125,-28.59933717287855,-4.104533900766926,-21.80809717354105,191.24055541412702,150.31606051870747,-17.718475031494332,-5.5921371523353045,0.28212341377091377,11.494621336005414,27.59516075571087,135.3674424892491,-1.1637583259536082
18.798828125,-3.7218320185888993,27.870799531789366,37.496777234082145,164.76940896508938,113.77452901180995,-5.248810412876501,-5.099853155184581,0.35388005220728497,12.409136789076092,29.834933325866608,146.26101701411787,-2.2142289933571226
18.8037109375,24.41301595151702,9.175358706897718,32.45920464497257,-26.320165147056464,122.37142927214997,8.76252575225206,-4.427272185608088,0.3729932164249243,12.66976620421952,30.744283957754323,160.22518136565753,-4.062476133353897
18.80859375,-13.337954046383711,3.8105165577972326,12.90490732921241,39.61778166365123,341.23286518583416,-12.134934124134455,-4.442579366302869,-0.978361887997692,13.156566371272188,27.048304107953612,177.15420516858188,-5.042544436014004
